t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
8.52,-0.008533185316722258,-0.10004262666679076,-0.008533185316722258,-0.10004262666679076,-0.008533185316722258,-0.10004262666679076,-0.08353318531672263,-0.9800426266668003,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.53,-0.008533977441633478,-0.10005188987813807,-0.008533977441633478,-0.10005188987813807,-0.008533977441633478,-0.10005188987813807,-0.08353397744163385,-0.9800518898781476,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.54,-0.008534761166491323,-0.10006105467033699,-0.008534761166491323,-0.10006105467033699,-0.008534761166491323,-0.10006105467033699,-0.0835347611664917,-0.9800610546703465,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.55,-0.008535536544668293,-0.10007012166993223,-0.008535536544668293,-0.10007012166993223,-0.008535536544668293,-0.10007012166993223,-0.08353553654466866,-0.9800701216699418,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.56,-0.008536303629413475,-0.10007909150215755,-0.008536303629413475,-0.10007909150215755,-0.008536303629413475,-0.10007909150215755,-0.08353630362941385,-0.9800790915021671,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.57,-0.008537062473978355,-0.10008796479207549,-0.008537062473978355,-0.10008796479207549,-0.008537062473978355,-0.10008796479207549,-0.08353706247397873,-0.980087964792085,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.58,-0.00853781313160909,-0.10009674216481657,-0.00853781313160909,-0.10009674216481657,-0.00853781313160909,-0.10009674216481657,-0.08353781313160946,-0.9800967421648261,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.59,-0.008538555655388858,-0.10010542424351876,-0.008538555655388858,-0.10010542424351876,-0.008538555655388858,-0.10010542424351876,-0.08353855565538923,-0.9801054242435283,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.6,-0.008539290098462327,-0.10011401165202627,-0.008539290098462327,-0.10011401165202627,-0.008539290098462327,-0.10011401165202627,-0.0835392900984627,-0.9801140116520358,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.61,-0.008540016513855012,-0.10012250501290532,-0.008540016513855012,-0.10012250501290532,-0.008540016513855012,-0.10012250501290532,-0.08354001651385538,-0.9801225050129149,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.62,-0.008540734954528506,-0.10013090494779708,-0.008540734954528506,-0.10013090494779708,-0.008540734954528506,-0.10013090494779708,-0.08354073495452888,-0.9801309049478066,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.63,-0.008541445473420894,-0.10013921207810528,-0.008541445473420894,-0.10013921207810528,-0.008541445473420894,-0.10013921207810528,-0.08354144547342127,-0.9801392120781148,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.64,-0.00854214812333684,-0.10014742702363033,-0.00854214812333684,-0.10014742702363033,-0.00854214812333684,-0.10014742702363033,-0.08354214812333721,-0.9801474270236399,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.65,-0.008542842957044008,-0.100155550403907,-0.008542842957044008,-0.100155550403907,-0.008542842957044008,-0.100155550403907,-0.08354284295704438,-0.9801555504039166,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.66,-0.008543530027272928,-0.10016358283778526,-0.008543530027272928,-0.10016358283778526,-0.008543530027272928,-0.10016358283778526,-0.0835435300272733,-0.9801635828377948,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.67,-0.008544209386550053,-0.10017152494182091,-0.008544209386550053,-0.10017152494182091,-0.008544209386550053,-0.10017152494182091,-0.08354420938655042,-0.9801715249418305,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.68,-0.008544881087416106,-0.10017937733271631,-0.008544881087416106,-0.10017937733271631,-0.008544881087416106,-0.10017937733271631,-0.08354488108741648,-0.9801793773327259,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.69,-0.008545545182307934,-0.10018714062599543,-0.008545545182307934,-0.10018714062599543,-0.008545545182307934,-0.10018714062599543,-0.0835455451823083,-0.980187140626005,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.7,-0.008546201723490479,-0.1001948154350808,-0.008546201723490479,-0.1001948154350808,-0.008546201723490479,-0.1001948154350808,-0.08354620172349085,-0.9801948154350903,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.71,-0.008546850763246142,-0.100202402373607,-0.008546850763246142,-0.100202402373607,-0.008546850763246142,-0.100202402373607,-0.08354685076324651,-0.9802024023736166,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.72,-0.008547492353611089,-0.10020990205235003,-0.008547492353611089,-0.10020990205235003,-0.008547492353611089,-0.10020990205235003,-0.08354749235361146,-0.9802099020523596,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.73,-0.008548126546635823,-0.10021731508220788,-0.008548126546635823,-0.10021731508220788,-0.008548126546635823,-0.10021731508220788,-0.0835481265466362,-0.9802173150822174,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.74,-0.0085487533942335,-0.10022464207245663,-0.0085487533942335,-0.10022464207245663,-0.0085487533942335,-0.10022464207245663,-0.08354875339423387,-0.9802246420724662,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.75,-0.008549372948146533,-0.10023188363040192,-0.008549372948146533,-0.10023188363040192,-0.008549372948146533,-0.10023188363040192,-0.0835493729481469,-0.9802318836304115,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.76,-0.008549985260032755,-0.10023904036225284,-0.008549985260032755,-0.10023904036225284,-0.008549985260032755,-0.10023904036225284,-0.08354998526003313,-0.9802390403622624,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.77,-0.008550590381441472,-0.10024611287300778,-0.008550590381441472,-0.10024611287300778,-0.008550590381441472,-0.10024611287300778,-0.08355059038144184,-0.9802461128730173,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.78,-0.008551188363799367,-0.1002531017663143,-0.008551188363799367,-0.1002531017663143,-0.008551188363799367,-0.1002531017663143,-0.08355118836379974,-0.9802531017663239,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.79,-0.008551779258339554,-0.10026000764334186,-0.008551779258339554,-0.10026000764334186,-0.008551779258339554,-0.10026000764334186,-0.08355177925833993,-0.9802600076433514,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.8,-0.00855236311626456,-0.10026683110500645,-0.00855236311626456,-0.10026683110500645,-0.00855236311626456,-0.10026683110500645,-0.08355236311626493,-0.980266831105016,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.81,-0.008552939988524702,-0.10027357274924842,-0.008552939988524702,-0.10027357274924842,-0.008552939988524702,-0.10027357274924842,-0.08355293998852507,-0.980273572749258,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.82,-0.00855350992602022,-0.10028023317335111,-0.00855350992602022,-0.10028023317335111,-0.00855350992602022,-0.10028023317335111,-0.08355350992602059,-0.9802802331733607,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.83,-0.008554072979508956,-0.10028681297299558,-0.008554072979508956,-0.10028681297299558,-0.008554072979508956,-0.10028681297299558,-0.08355407297950933,-0.9802868129730051,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.84,-0.008554629199513136,-0.10029331274105746,-0.008554629199513136,-0.10029331274105746,-0.008554629199513136,-0.10029331274105746,-0.08355462919951351,-0.980293312741067,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.85,-0.00855517863652186,-0.10029973307005824,-0.00855517863652186,-0.10029973307005824,-0.00855517863652186,-0.10029973307005824,-0.08355517863652223,-0.9802997330700678,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.86,-0.0085557213407704,-0.1003060745494414,-0.0085557213407704,-0.1003060745494414,-0.0085557213407704,-0.1003060745494414,-0.08355572134077077,-0.980306074549451,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.87,-0.00855625736240051,-0.10031233776763127,-0.00855625736240051,-0.10031233776763127,-0.00855625736240051,-0.10031233776763127,-0.08355625736240088,-0.9803123377676408,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.88,-0.008556786751430706,-0.10031852331151547,-0.008556786751430706,-0.10031852331151547,-0.008556786751430706,-0.10031852331151547,-0.08355678675143108,-0.980318523311525,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.89,-0.008557309557595427,-0.10032463176475548,-0.008557309557595427,-0.10032463176475548,-0.008557309557595427,-0.10032463176475548,-0.0835573095575958,-0.980324631764765,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.9,-0.008557825830607768,-0.10033066371061627,-0.008557825830607768,-0.10033066371061627,-0.008557825830607768,-0.10033066371061627,-0.08355782583060814,-0.9803306637106258,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.91,-0.008558335619896676,-0.10033661972911445,-0.008558335619896676,-0.10033661972911445,-0.008558335619896676,-0.10033661972911445,-0.08355833561989705,-0.980336619729124,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.92,-0.008558838974790053,-0.10034250039909487,-0.008558838974790053,-0.10034250039909487,-0.008558838974790053,-0.10034250039909487,-0.08355883897479043,-0.9803425003991044,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.93,-0.00855933594446845,-0.10034830629756719,-0.00855933594446845,-0.10034830629756719,-0.00855933594446845,-0.10034830629756719,-0.08355933594446882,-0.9803483062975767,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.94,-0.008559826577848664,-0.10035403799847376,-0.008559826577848664,-0.10035403799847376,-0.008559826577848664,-0.10035403799847376,-0.08355982657784904,-0.9803540379984833,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.95,-0.008560310923763872,-0.10035969607489847,-0.008560310923763872,-0.10035969607489847,-0.008560310923763872,-0.10035969607489847,-0.08356031092376424,-0.980359696074908,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.96,-0.00856078903080651,-0.10036528109686049,-0.00856078903080651,-0.10036528109686049,-0.00856078903080651,-0.10036528109686049,-0.08356078903080688,-0.98036528109687,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.97,-0.008561260947414412,-0.10037079363273382,-0.008561260947414412,-0.10037079363273382,-0.008561260947414412,-0.10037079363273382,-0.08356126094741478,-0.9803707936327434,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.98,-0.008561726721870638,-0.10037623424898112,-0.008561726721870638,-0.10037623424898112,-0.008561726721870638,-0.10037623424898112,-0.08356172672187101,-0.9803762342489907,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.99,-0.00856218640219246,-0.10038160350903702,-0.00856218640219246,-0.10038160350903702,-0.00856218640219246,-0.10038160350903702,-0.08356218640219283,-0.9803816035090466,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.0,-0.008562640036321179,-0.10038690197528866,-0.008562640036321179,-0.10038690197528866,-0.008562640036321179,-0.10038690197528866,-0.08356264003632155,-0.9803869019752982,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.01,-0.008563087671882935,-0.10039213020654769,-0.008563087671882935,-0.10039213020654769,-0.008563087671882935,-0.10039213020654769,-0.08356308767188331,-0.9803921302065572,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.02,-0.008563529356413885,-0.10039728876052512,-0.008563529356413885,-0.10039728876052512,-0.008563529356413885,-0.10039728876052512,-0.08356352935641426,-0.9803972887605347,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.03,-0.008563965137253826,-0.10040237819256215,-0.008563965137253826,-0.10040237819256215,-0.008563965137253826,-0.10040237819256215,-0.0835639651372542,-0.9804023781925717,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.04,-0.008564395061447946,-0.100407399054668,-0.008564395061447946,-0.100407399054668,-0.008564395061447946,-0.100407399054668,-0.08356439506144832,-0.9804073990546776,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.05,-0.008564819175966631,-0.1004123518977802,-0.008564819175966631,-0.1004123518977802,-0.008564819175966631,-0.1004123518977802,-0.083564819175967,-0.9804123518977897,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.06,-0.008565237527504599,-0.10041723726978813,-0.008565237527504599,-0.10041723726978813,-0.008565237527504599,-0.10041723726978813,-0.08356523752750497,-0.9804172372697977,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.07,-0.008565650162565816,-0.1004220557162564,-0.008565650162565816,-0.1004220557162564,-0.008565650162565816,-0.1004220557162564,-0.08356565016256619,-0.980422055716266,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.08,-0.008566057127507923,-0.1004268077809134,-0.008566057127507923,-0.1004268077809134,-0.008566057127507923,-0.1004268077809134,-0.0835660571275083,-0.980426807780923,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.09,-0.008566458468382443,-0.10043149400408846,-0.008566458468382443,-0.10043149400408846,-0.008566458468382443,-0.10043149400408846,-0.08356645846838281,-0.980431494004098,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.1,-0.00856685423114975,-0.10043611492489035,-0.00856685423114975,-0.10043611492489035,-0.00856685423114975,-0.10043611492489035,-0.08356685423115012,-0.9804361149248999,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.11,-0.008567244461463966,-0.10044067107889687,-0.008567244461463966,-0.10044067107889687,-0.008567244461463966,-0.10044067107889687,-0.08356724446146434,-0.9804406710789064,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.12,-0.008567629204817226,-0.10044516299974948,-0.008567629204817226,-0.10044516299974948,-0.008567629204817226,-0.10044516299974948,-0.0835676292048176,-0.980445162999759,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.13,-0.008568008506527558,-0.10044959121905961,-0.008568008506527558,-0.10044959121905961,-0.008568008506527558,-0.10044959121905961,-0.08356800850652793,-0.9804495912190692,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.14,-0.008568382411600767,-0.10045395626479081,-0.008568382411600767,-0.10045395626479081,-0.008568382411600767,-0.10045395626479081,-0.08356838241160114,-0.9804539562648004,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.15,-0.008568750964938018,-0.10045825866355695,-0.008568750964938018,-0.10045825866355695,-0.008568750964938018,-0.10045825866355695,-0.08356875096493839,-0.9804582586635665,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.16,-0.008569114211149684,-0.1004624989386741,-0.008569114211149684,-0.1004624989386741,-0.008569114211149684,-0.1004624989386741,-0.08356911421115006,-0.9804624989386836,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.17,-0.008569472194648667,-0.10046667761116168,-0.008569472194648667,-0.10046667761116168,-0.008569472194648667,-0.10046667761116168,-0.08356947219464904,-0.9804666776111712,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.18,-0.00856982495968217,-0.1004707951999605,-0.00856982495968217,-0.1004707951999605,-0.00856982495968217,-0.1004707951999605,-0.08356982495968254,-0.98047079519997,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.19,-0.008570172550181318,-0.10047485222035135,-0.008570172550181318,-0.10047485222035135,-0.008570172550181318,-0.10047485222035135,-0.08357017255018169,-0.9804748522203609,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.2,-0.008570515009945323,-0.10047884918612227,-0.008570515009945323,-0.10047884918612227,-0.008570515009945323,-0.10047884918612227,-0.0835705150099457,-0.9804788491861318,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.21,-0.008570852382505614,-0.10048278660782883,-0.008570852382505614,-0.10048278660782883,-0.008570852382505614,-0.10048278660782883,-0.08357085238250599,-0.9804827866078384,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.22,-0.008571184711178653,-0.10048666499351011,-0.008571184711178653,-0.10048666499351011,-0.008571184711178653,-0.10048666499351011,-0.08357118471117903,-0.9804866649935197,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
