t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
7.11,0.26527254720994264,-1.2218671505730492,0.26527254720994264,-1.2218671505730492,0.26527254720994264,-1.2218671505730492,5.665272547209944,-1.1395001107577074,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.12,0.26541784336756713,-1.221685454079787,0.26541784336756713,-1.221685454079787,0.26541784336756713,-1.221685454079787,5.665417843367568,-1.1393184142644452,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.13,0.26556216450833947,-1.2215039369654708,0.26556216450833947,-1.2215039369654708,0.26556216450833947,-1.2215039369654708,5.665562164508341,-1.1391368971501292,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.14,0.26570551150491006,-1.2213226074612176,0.26570551150491006,-1.2213226074612176,0.26570551150491006,-1.2213226074612176,5.665705511504911,-1.138955567645876,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.15,0.2658478852676085,-1.2211414737161586,0.2658478852676085,-1.2211414737161586,0.2658478852676085,-1.2211414737161586,5.66584788526761,-1.1387744339008168,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.16,0.26598928678332534,-1.2209605438117865,0.26598928678332534,-1.2209605438117865,0.26598928678332534,-1.2209605438117865,5.665989286783327,-1.1385935039964448,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.17,0.26612971711598554,-1.2207798257568503,0.26612971711598554,-1.2207798257568503,0.26612971711598554,-1.2207798257568503,5.666129717115987,-1.1384127859415085,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.18,0.2662691773718011,-1.2205993274785096,0.2662691773718011,-1.2205993274785096,0.2662691773718011,-1.2205993274785096,5.666269177371802,-1.1382322876631679,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.19,0.2664076687323176,-1.2204190568363313,0.2664076687323176,-1.2204190568363313,0.2664076687323176,-1.2204190568363313,5.666407668732319,-1.1380520170209896,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.2,0.2665451924407565,-1.2202390216158019,0.2665451924407565,-1.2202390216158019,0.2665451924407565,-1.2202390216158019,5.666545192440758,-1.1378719818004601,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.21,0.2666817498029701,-1.2200592295349812,0.2666817498029701,-1.2200592295349812,0.2666817498029701,-1.2200592295349812,5.666681749802971,-1.1376921897196397,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.22,0.26681734217659425,-1.2198796882181635,0.26681734217659425,-1.2198796882181635,0.26681734217659425,-1.2198796882181635,5.6668173421765955,-1.1375126484028217,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.23,0.2669519709864048,-1.2197004052340472,0.2669519709864048,-1.2197004052340472,0.2669519709864048,-1.2197004052340472,5.666951970986406,-1.1373333654187054,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.24,0.26708563772556015,-1.2195213880766795,0.26708563772556015,-1.2195213880766795,0.26708563772556015,-1.2195213880766795,5.667085637725561,-1.1371543482613378,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.25,0.2672183439264577,-1.2193426441584636,0.2672183439264577,-1.2193426441584636,0.2672183439264577,-1.2193426441584636,5.667218343926459,-1.1369756043431218,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.26,0.26735009119290964,-1.2191641808248659,0.26735009119290964,-1.2191641808248659,0.26735009119290964,-1.2191641808248659,5.667350091192911,-1.1367971410095241,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.27,0.2674808811873808,-1.218986005355593,0.2674808811873808,-1.218986005355593,0.2674808811873808,-1.218986005355593,5.667480881187382,-1.1366189655402512,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.28,0.2676107156202905,-1.218808124938266,0.2676107156202905,-1.218808124938266,0.2676107156202905,-1.218808124938266,5.667610715620292,-1.1364410851229245,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.29,0.2677395962645388,-1.2186305467062266,0.2677395962645388,-1.2186305467062266,0.2677395962645388,-1.2186305467062266,5.66773959626454,-1.1362635068908848,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.3,0.26786752494710964,-1.2184532777158887,0.26786752494710964,-1.2184532777158887,0.26786752494710964,-1.2184532777158887,5.667867524947111,-1.1360862379005472,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.31,0.26799450353756704,-1.2182763249444468,0.26799450353756704,-1.2182763249444468,0.26799450353756704,-1.2182763249444468,5.667994503537568,-1.135909285129105,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.32,0.2681205339772026,-1.2180996953031218,0.2681205339772026,-1.2180996953031218,0.2681205339772026,-1.2180996953031218,5.668120533977204,-1.13573265548778,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.33,0.26824561824608306,-1.2179233956311912,0.26824561824608306,-1.2179233956311912,0.26824561824608306,-1.2179233956311912,5.668245618246084,-1.1355563558158497,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.34,0.2683697583833462,-1.217747432700373,0.2683697583833462,-1.217747432700373,0.2683697583833462,-1.217747432700373,5.6683697583833474,-1.1353803928850315,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.35,0.268492956469327,-1.2175718131985982,0.268492956469327,-1.2175718131985982,0.268492956469327,-1.2175718131985982,5.668492956469328,-1.1352047733832564,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.36,0.2686152146415459,-1.2173965437526904,0.2686152146415459,-1.2173965437526904,0.2686152146415459,-1.2173965437526904,5.668615214641547,-1.1350295039373488,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.37,0.26873653508411444,-1.2172216309195973,0.26873653508411444,-1.2172216309195973,0.26873653508411444,-1.2172216309195973,5.668736535084116,-1.1348545911042556,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.38,0.2688569200230235,-1.2170470811739325,0.2688569200230235,-1.2170470811739325,0.2688569200230235,-1.2170470811739325,5.668856920023025,-1.134680041358591,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.39,0.26897637173721556,-1.2168729009283221,0.26897637173721556,-1.2168729009283221,0.26897637173721556,-1.2168729009283221,5.668976371737217,-1.1345058611129804,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.4,0.2690948925448673,-1.2166990965295388,0.2690948925448673,-1.2166990965295388,0.2690948925448673,-1.2166990965295388,5.6690948925448685,-1.134332056714197,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.41,0.2692124848261779,-1.2165256742354722,0.2692124848261779,-1.2165256742354722,0.2692124848261779,-1.2165256742354722,5.669212484826179,-1.1341586344201304,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.42,0.269329150978038,-1.2163526402558622,0.269329150978038,-1.2163526402558622,0.269329150978038,-1.2163526402558622,5.669329150978039,-1.1339856004405204,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.43,0.269444893451829,-1.2161800007208035,0.269444893451829,-1.2161800007208035,0.269444893451829,-1.2161800007208035,5.66944489345183,-1.133812960905462,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.44,0.26955971476340146,-1.2160077616834166,0.26955971476340146,-1.2160077616834166,0.26955971476340146,-1.2160077616834166,5.669559714763403,-1.1336407218680749,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.45,0.2696736174255907,-1.2158359291372145,0.2696736174255907,-1.2158359291372145,0.2696736174255907,-1.2158359291372145,5.669673617425592,-1.1334688893218727,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.46,0.26978660402207755,-1.2156645090006881,0.26978660402207755,-1.2156645090006881,0.26978660402207755,-1.2156645090006881,5.669786604022079,-1.1332974691853466,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.47,0.2698986771633596,-1.2154935071274688,0.2698986771633596,-1.2154935071274688,0.2698986771633596,-1.2154935071274688,5.669898677163361,-1.133126467312127,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.48,0.2700098395199708,-1.2153229292965988,0.2700098395199708,-1.2153229292965988,0.2700098395199708,-1.2153229292965988,5.670009839519972,-1.1329558894812573,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.49,0.2701200937658923,-1.2151527812236518,0.2701200937658923,-1.2151527812236518,0.2701200937658923,-1.2151527812236518,5.6701200937658935,-1.13278574140831,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.5,0.27022944263292636,-1.2149830685528702,0.27022944263292636,-1.2149830685528702,0.27022944263292636,-1.2149830685528702,5.670229442632928,-1.1326160287375284,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.51,0.2703378888930148,-1.2148137968620798,0.2703378888930148,-1.2148137968620798,0.2703378888930148,-1.2148137968620798,5.670337888893016,-1.132446757046738,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.52,0.2704454353361827,-1.214644971655083,0.2704454353361827,-1.214644971655083,0.2704454353361827,-1.214644971655083,5.670445435336184,-1.1322779318397411,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.53,0.27055208479795034,-1.2144765983728845,0.27055208479795034,-1.2144765983728845,0.27055208479795034,-1.2144765983728845,5.670552084797952,-1.1321095585575427,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.54,0.2706578401412756,-1.214308682388546,0.2706578401412756,-1.214308682388546,0.2706578401412756,-1.214308682388546,5.670657840141277,-1.1319416425732043,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.55,0.270762704282947,-1.2141412290037632,0.270762704282947,-1.2141412290037632,0.270762704282947,-1.2141412290037632,5.670762704282948,-1.1317741891884214,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.56,0.27086668013958004,-1.2139742434580847,0.27086668013958004,-1.2139742434580847,0.27086668013958004,-1.2139742434580847,5.670866680139581,-1.131607203642743,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.57,0.27096977067970496,-1.2138077309210082,0.27096977067970496,-1.2138077309210082,0.27096977067970496,-1.2138077309210082,5.670969770679706,-1.1314406911056667,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.58,0.2710719789063054,-1.213641696497723,0.2710719789063054,-1.213641696497723,0.2710719789063054,-1.213641696497723,5.671071978906307,-1.1312746566823815,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.59,0.2711733078370395,-1.2134761452203455,0.2711733078370395,-1.2134761452203455,0.2711733078370395,-1.2134761452203455,5.671173307837041,-1.1311091054050038,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.6,0.2712737605297413,-1.2133110820601827,0.2712737605297413,-1.2133110820601827,0.2712737605297413,-1.2133110820601827,5.6712737605297425,-1.130944042244841,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.61,0.27137334007161673,-1.213146511922028,0.27137334007161673,-1.213146511922028,0.27137334007161673,-1.213146511922028,5.671373340071618,-1.1307794721066862,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.62,0.2714720495735543,-1.2129824396413835,0.2714720495735543,-1.2129824396413835,0.2714720495735543,-1.2129824396413835,5.6714720495735556,-1.1306153998260418,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.63,0.27156989217987704,-1.2128188699906377,0.27156989217987704,-1.2128188699906377,0.27156989217987704,-1.2128188699906377,5.671569892179878,-1.130451830175296,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.64,0.2716668710597263,-1.2126558076788418,0.2716668710597263,-1.2126558076788418,0.2716668710597263,-1.2126558076788418,5.6716668710597276,-1.1302887678635,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.65,0.27176298941521715,-1.2124932573491347,0.27176298941521715,-1.2124932573491347,0.27176298941521715,-1.2124932573491347,5.671762989415218,-1.1301262175337932,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.66,0.2718582504620164,-1.2123312235733423,0.2718582504620164,-1.2123312235733423,0.2718582504620164,-1.2123312235733423,5.671858250462018,-1.1299641837580006,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.67,0.2719526574494626,-1.212169710864735,0.2719526574494626,-1.212169710864735,0.2719526574494626,-1.212169710864735,5.671952657449464,-1.1298026710493931,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.68,0.27204621365889814,-1.2120087236725294,0.27204621365889814,-1.2120087236725294,0.27204621365889814,-1.2120087236725294,5.672046213658899,-1.1296416838571879,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.69,0.27213892238237936,-1.2118482663770052,0.27213892238237936,-1.2118482663770052,0.27213892238237936,-1.2118482663770052,5.672138922382381,-1.1294812265616636,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.7,0.2722307869464409,-1.2116883432982184,0.2722307869464409,-1.2116883432982184,0.2722307869464409,-1.2116883432982184,5.672230786946442,-1.1293213034828768,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.71,0.27232181070310446,-1.2115289586966531,0.27232181070310446,-1.2115289586966531,0.27232181070310446,-1.2115289586966531,5.672321810703106,-1.1291619188813113,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.72,0.27241199701837715,-1.211370116757435,0.27241199701837715,-1.211370116757435,0.27241199701837715,-1.211370116757435,5.672411997018378,-1.1290030769420931,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.73,0.27250134928947745,-1.2112118216137286,0.27250134928947745,-1.2112118216137286,0.27250134928947745,-1.2112118216137286,5.672501349289479,-1.128844781798387,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.74,0.2725898709357688,-1.211054077332915,0.2725898709357688,-1.211054077332915,0.2725898709357688,-1.211054077332915,5.67258987093577,-1.1286870375175733,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.75,0.2726775653876423,-1.210896887915819,0.2726775653876423,-1.210896887915819,0.2726775653876423,-1.210896887915819,5.672677565387644,-1.1285298481004773,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.76,0.27276443611253853,-1.2107402573043027,0.27276443611253853,-1.2107402573043027,0.27276443611253853,-1.2107402573043027,5.67276443611254,-1.128373217488961,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.77,0.27285048658739,-1.2105841893813372,0.27285048658739,-1.2105841893813372,0.27285048658739,-1.2105841893813372,5.672850486587391,-1.1282171495659954,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.78,0.2729357203232068,-1.2104286879581374,0.2729357203232068,-1.2104286879581374,0.2729357203232068,-1.2104286879581374,5.672935720323208,-1.1280616481427956,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.79,0.27302014083178516,-1.2102737567963175,0.27302014083178516,-1.2102737567963175,0.27302014083178516,-1.2102737567963175,5.673020140831786,-1.1279067169809758,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.8,0.2731037516576791,-1.2101193995892219,0.2731037516576791,-1.2101193995892219,0.2731037516576791,-1.2101193995892219,5.67310375165768,-1.12775235977388,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.81,0.2731865563645002,-1.2099656199714564,0.2731865563645002,-1.2099656199714564,0.2731865563645002,-1.2099656199714564,5.673186556364501,-1.1275985801561146,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.82,0.27326855852289267,-1.209812421514889,0.27326855852289267,-1.209812421514889,0.27326855852289267,-1.209812421514889,5.673268558522894,-1.1274453816995473,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.83,0.27334976173614667,-1.2096598077321552,0.27334976173614667,-1.2096598077321552,0.27334976173614667,-1.2096598077321552,5.673349761736148,-1.1272927679168134,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.84,0.2734301696144037,-1.209507782079228,0.2734301696144037,-1.209507782079228,0.2734301696144037,-1.209507782079228,5.673430169614405,-1.1271407422638862,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.85,0.2735097857972031,-1.20935634794299,0.2735097857972031,-1.20935634794299,0.2735097857972031,-1.20935634794299,5.673509785797204,-1.1269893081276485,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.86,0.27358861392306544,-1.2092055086624147,0.27358861392306544,-1.2092055086624147,0.27358861392306544,-1.2092055086624147,5.673588613923067,-1.126838468847073,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
