t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
8.7,0.28741569518729193,-1.9543119656434247,0.28741569518729193,-1.9543119656434247,0.28741569518729193,-1.9543119656434247,8.58741569518729,-1.7615014211907274,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.71,0.2874062088584335,-1.9538903753773946,0.2874062088584335,-1.9538903753773946,0.2874062088584335,-1.9538903753773946,8.587406208858432,-1.7610798309246973,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.72,0.28739614570352146,-1.9534706269009927,0.28739614570352146,-1.9534706269009927,0.28739614570352146,-1.9534706269009927,8.58739614570352,-1.7606600824482954,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.73,0.2873855115669368,-1.9530527246415164,0.2873855115669368,-1.9530527246415164,0.2873855115669368,-1.9530527246415164,8.587385511566936,-1.760242180188819,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.74,0.2873743122648946,-1.9526366729079885,0.2873743122648946,-1.9526366729079885,0.2873743122648946,-1.9526366729079885,8.587374312264894,-1.7598261284552912,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.75,0.287362553583856,-1.9522224758893965,0.287362553583856,-1.9522224758893965,0.287362553583856,-1.9522224758893965,8.587362553583855,-1.7594119314366992,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.76,0.28735024128427966,-1.9518101376674493,0.28735024128427966,-1.9518101376674493,0.28735024128427966,-1.9518101376674493,8.587350241284279,-1.758999593214752,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.77,0.2873373811008033,-1.9513996622105139,0.2873373811008033,-1.9513996622105139,0.2873373811008033,-1.9513996622105139,8.587337381100802,-1.7585891177578166,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.78,0.2873239787478532,-1.9509910533701966,0.2873239787478532,-1.9509910533701966,0.2873239787478532,-1.9509910533701966,8.587323978747852,-1.7581805089174993,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.79,0.2873100398981947,-1.9505843148920847,0.2873100398981947,-1.9505843148920847,0.2873100398981947,-1.9505843148920847,8.587310039898194,-1.7577737704393874,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.8,0.2872955702128728,-1.950179450410295,0.2872955702128728,-1.950179450410295,0.2872955702128728,-1.950179450410295,8.587295570212872,-1.7573689059575976,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.81,0.28728057531292706,-1.9497764634448314,0.28728057531292706,-1.9497764634448314,0.28728057531292706,-1.9497764634448314,8.587280575312926,-1.756965918992134,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.82,0.2872650608014613,-1.9493753574106025,0.2872650608014613,-1.9493753574106025,0.2872650608014613,-1.9493753574106025,8.58726506080146,-1.7565648129579052,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.83,0.2872490322535537,-1.9489761356137498,0.2872490322535537,-1.9489761356137498,0.2872490322535537,-1.9489761356137498,8.587249032253553,-1.7561655911610525,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.84,0.2872324952096097,-1.9485788012491931,0.2872324952096097,-1.9485788012491931,0.2872324952096097,-1.9485788012491931,8.587232495209609,-1.7557682567964958,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.85,0.2872154551926265,-1.9481833574084926,0.2872154551926265,-1.9481833574084926,0.2872154551926265,-1.9481833574084926,8.587215455192625,-1.7553728129557953,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.86,0.2871979176881414,-1.9477898070739104,0.2871979176881414,-1.9477898070739104,0.2871979176881414,-1.9477898070739104,8.58719791768814,-1.754979262621213,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.87,0.2871798881618375,-1.9473981531234956,0.2871798881618375,-1.9473981531234956,0.2871798881618375,-1.9473981531234956,8.587179888161836,-1.7545876086707983,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.88,0.28716137205237224,-1.9470083983317268,0.28716137205237224,-1.9470083983317268,0.28716137205237224,-1.9470083983317268,8.587161372052371,-1.7541978538790295,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.89,0.2871423747616646,-1.946620545364614,0.2871423747616646,-1.946620545364614,0.2871423747616646,-1.946620545364614,8.587142374761664,-1.7538100009119166,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.9,0.2871229016752572,-1.9462345967886139,0.2871229016752572,-1.9462345967886139,0.2871229016752572,-1.9462345967886139,8.587122901675256,-1.7534240523359166,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.91,0.2871029581403288,-1.9458505550638099,0.2871029581403288,-1.9458505550638099,0.2871029581403288,-1.9458505550638099,8.587102958140328,-1.7530400106111126,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.92,0.287082549483884,-1.945468422550236,0.287082549483884,-1.945468422550236,0.287082549483884,-1.945468422550236,8.587082549483883,-1.7526578780975388,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.93,0.28706168100560703,-1.9450882015067021,0.28706168100560703,-1.9450882015067021,0.28706168100560703,-1.9450882015067021,8.587061681005606,-1.7522776570540048,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.94,0.2870403579690084,-1.944709894089015,0.2870403579690084,-1.944709894089015,0.2870403579690084,-1.944709894089015,8.587040357969007,-1.7518993496363178,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.95,0.28701858561990257,-1.9443335023554356,0.28701858561990257,-1.9443335023554356,0.28701858561990257,-1.9443335023554356,8.587018585619902,-1.7515229579027383,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.96,0.2869963691681612,-1.9439590282625387,0.2869963691681612,-1.9439590282625387,0.2869963691681612,-1.9439590282625387,8.58699636916816,-1.7511484838098414,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.97,0.2869737137991759,-1.9435864736691613,0.2869737137991759,-1.9435864736691613,0.2869737137991759,-1.9435864736691613,8.586973713799175,-1.750775929216464,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.98,0.2869506246727642,-1.9432158403365523,0.2869506246727642,-1.9432158403365523,0.2869506246727642,-1.9432158403365523,8.586950624672763,-1.750405295883855,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.99,0.2869271069134811,-1.9428471299271137,0.2869271069134811,-1.9428471299271137,0.2869271069134811,-1.9428471299271137,8.58692710691348,-1.7500365854744164,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.0,0.28690316562693496,-1.9424803440084863,0.28690316562693496,-1.9424803440084863,0.28690316562693496,-1.9424803440084863,8.586903165626934,-1.749669799555789,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.01,0.28687880588090486,-1.9421154840499109,0.28687880588090486,-1.9421154840499109,0.28687880588090486,-1.9421154840499109,8.586878805880904,-1.7493049395972136,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.02,0.2868540327227844,-1.941752551428006,0.2868540327227844,-1.941752551428006,0.2868540327227844,-1.941752551428006,8.586854032722783,-1.7489420069753088,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.03,0.28682885117175516,-1.9413915474238035,0.28682885117175516,-1.9413915474238035,0.28682885117175516,-1.9413915474238035,8.586828851171754,-1.7485810029711062,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.04,0.2868032662111357,-1.941032473223517,0.2868032662111357,-1.941032473223517,0.2868032662111357,-1.941032473223517,8.586803266211135,-1.7482219287708196,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.05,0.2867772828045343,-1.9406753299215185,0.2867772828045343,-1.9406753299215185,0.2867772828045343,-1.9406753299215185,8.586777282804533,-1.7478647854688212,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.06,0.28675090588360597,-1.9403201185181926,0.28675090588360597,-1.9403201185181926,0.28675090588360597,-1.9403201185181926,8.586750905883605,-1.7475095740654953,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.07,0.2867241403506675,-1.93996683992347,0.2867241403506675,-1.93996683992347,0.2867241403506675,-1.93996683992347,8.586724140350666,-1.7471562954707727,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.08,0.28669699108403535,-1.9396154949554754,0.28669699108403535,-1.9396154949554754,0.28669699108403535,-1.9396154949554754,8.586696991084034,-1.746804950502778,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.09,0.28666946292811346,-1.939266084342118,0.28666946292811346,-1.939266084342118,0.28666946292811346,-1.939266084342118,8.586669462928112,-1.7464555398894206,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.1,0.28664156070632174,-1.9389186087215453,0.28664156070632174,-1.9389186087215453,0.28664156070632174,-1.9389186087215453,8.58664156070632,-1.746108064268848,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.11,0.2866132892057056,-1.9385730686433225,0.2866132892057056,-1.9385730686433225,0.2866132892057056,-1.9385730686433225,8.586613289205705,-1.7457625241906252,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.12,0.2865846531908076,-1.9382294645672615,0.2865846531908076,-1.9382294645672615,0.2865846531908076,-1.9382294645672615,8.586584653190807,-1.7454189201145642,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.13,0.2865556573987522,-1.9378877968660213,0.2865556573987522,-1.9378877968660213,0.2865556573987522,-1.9378877968660213,8.586555657398751,-1.745077252413324,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.14,0.28652630653215283,-1.9375480658266298,0.28652630653215283,-1.9375480658266298,0.28652630653215283,-1.9375480658266298,8.586526306532152,-1.7447375213739325,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.15,0.2864966052731308,-1.937210271647388,0.2864966052731308,-1.937210271647388,0.2864966052731308,-1.937210271647388,8.58649660527313,-1.7443997271946907,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.16,0.2864665582691277,-1.9368744144433023,0.2864665582691277,-1.9368744144433023,0.2864665582691277,-1.9368744144433023,8.586466558269127,-1.744063869990605,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.17,0.28643617014295053,-1.9365404942424347,0.28643617014295053,-1.9365404942424347,0.28643617014295053,-1.9365404942424347,8.58643617014295,-1.7437299497897374,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.18,0.2864054454915905,-1.936208510989579,0.2864054454915905,-1.936208510989579,0.2864054454915905,-1.936208510989579,8.58640544549159,-1.7433979665368817,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.19,0.28637438887654554,-1.935878464545955,0.28637438887654554,-1.935878464545955,0.28637438887654554,-1.935878464545955,8.586374388876544,-1.7430679200932577,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.2,0.2863430048387574,-1.9355503546893866,0.2863430048387574,-1.9355503546893866,0.2863430048387574,-1.9355503546893866,8.586343004838756,-1.7427398102366893,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.21,0.2863112978866784,-1.935224181115048,0.2863112978866784,-1.935224181115048,0.2863112978866784,-1.935224181115048,8.586311297886677,-1.7424136366623506,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.22,0.2862792725019787,-1.9348999434368803,0.2862792725019787,-1.9348999434368803,0.2862792725019787,-1.9348999434368803,8.586279272501978,-1.742089398984183,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.23,0.28624693313839344,-1.9345776411888973,0.28624693313839344,-1.9345776411888973,0.28624693313839344,-1.9345776411888973,8.586246933138392,-1.7417670967362,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.24,0.2862142842207014,-1.9342572738231931,0.2862142842207014,-1.9342572738231931,0.2862142842207014,-1.9342572738231931,8.5862142842207,-1.7414467293704958,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.25,0.28618133014872527,-1.9339388407126823,0.28618133014872527,-1.9339388407126823,0.28618133014872527,-1.9339388407126823,8.586181330148724,-1.741128296259985,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.26,0.28614807529078057,-1.9336223411524414,0.28614807529078057,-1.9336223411524414,0.28614807529078057,-1.9336223411524414,8.58614807529078,-1.740811796699744,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.27,0.28611452398767945,-1.9333077743576592,0.28611452398767945,-1.9333077743576592,0.28611452398767945,-1.9333077743576592,8.586114523987678,-1.740497229904962,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.28,0.28608068055595837,-1.9329951394653193,0.28608068055595837,-1.9329951394653193,0.28608068055595837,-1.9329951394653193,8.586080680555957,-1.740184595012622,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.29,0.28604654927829465,-1.9326844355393258,0.28604654927829465,-1.9326844355393258,0.28604654927829465,-1.9326844355393258,8.586046549278294,-1.7398738910866285,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.3,0.28601213441654316,-1.9323756615614107,0.28601213441654316,-1.9323756615614107,0.28601213441654316,-1.9323756615614107,8.586012134416542,-1.7395651171087134,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.31,0.2859774401967723,-1.9320688164443398,0.2859774401967723,-1.9320688164443398,0.2859774401967723,-1.9320688164443398,8.585977440196771,-1.7392582719916425,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.32,0.2859424708238638,-1.9317638990196144,0.2859424708238638,-1.9317638990196144,0.2859424708238638,-1.9317638990196144,8.585942470823863,-1.7389533545669171,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.33,0.28590723047497946,-1.9314609080470804,0.28590723047497946,-1.9314609080470804,0.28590723047497946,-1.9314609080470804,8.585907230474978,-1.738650363594383,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.34,0.28587172329356036,-1.9311598422142593,0.28587172329356036,-1.9311598422142593,0.28587172329356036,-1.9311598422142593,8.58587172329356,-1.738349297761562,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.35,0.28583595340103507,-1.930860700133672,0.28583595340103507,-1.930860700133672,0.28583595340103507,-1.930860700133672,8.585835953401034,-1.7380501556809747,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.36,0.28579992489087935,-1.9305634803439784,0.28579992489087935,-1.9305634803439784,0.28579992489087935,-1.9305634803439784,8.585799924890878,-1.737752935891281,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.37,0.2857636418247296,-1.9302681813166394,0.2857636418247296,-1.9302681813166394,0.2857636418247296,-1.9302681813166394,8.585763641824729,-1.737457636863942,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.38,0.28572710824289693,-1.929974801446676,0.28572710824289693,-1.929974801446676,0.28572710824289693,-1.929974801446676,8.585727108242896,-1.7371642569939787,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.39,0.2856903281519738,-1.9296833390639219,0.2856903281519738,-1.9296833390639219,0.2856903281519738,-1.9296833390639219,8.585690328151973,-1.7368727946112246,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.4,0.2856533055376502,-1.9293937924234905,0.2856533055376502,-1.9293937924234905,0.2856533055376502,-1.9293937924234905,8.58565330553765,-1.7365832479707932,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.41,0.2856160443516895,-1.9291061597150085,0.2856160443516895,-1.9291061597150085,0.2856160443516895,-1.9291061597150085,8.585616044351688,-1.7362956152623112,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.42,0.2855785485231159,-1.9288204390568375,0.2855785485231159,-1.9288204390568375,0.2855785485231159,-1.9288204390568375,8.585578548523115,-1.7360098946041402,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.43,0.28554082195432073,-1.9285366284991778,0.28554082195432073,-1.9285366284991778,0.28554082195432073,-1.9285366284991778,8.58554082195432,-1.7357260840464805,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.44,0.28550286851581497,-1.9282547260285656,0.28550286851581497,-1.9282547260285656,0.28550286851581497,-1.9282547260285656,8.585502868515814,-1.7354441815758683,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.45,0.28546469205553215,-1.9279747295614464,0.28546469205553215,-1.9279747295614464,0.28546469205553215,-1.9279747295614464,8.585464692055531,-1.7351641851087491,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
