t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
8.6,1.6552910105718175,-0.17554386808096145,1.6552910105718175,-0.17554386808096145,1.6552910105718175,-0.17554386808096145,-1.7738304794516042,0.49004526297190387,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.61,1.6552668223695792,-0.17554051791994013,1.6552668223695792,-0.17554051791994013,1.6552668223695792,-0.17554051791994013,-1.7738546676538425,0.4900486131329252,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.62,1.6552428293712607,-0.1755372003247765,1.6552428293712607,-0.1755372003247765,1.6552428293712607,-0.1755372003247765,-1.773878660652161,0.49005193072808884,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.63,1.6552190308071117,-0.1755339151181315,1.6552190308071117,-0.1755339151181315,1.6552190308071117,-0.1755339151181315,-1.77390245921631,0.49005521593473383,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.64,1.6551954259041248,-0.17553066212302787,1.6551954259041248,-0.17553066212302787,1.6551954259041248,-0.17553066212302787,-1.7739260641192969,0.49005846892983745,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.65,1.655172013885777,-0.17552744116199726,1.655172013885777,-0.17552744116199726,1.655172013885777,-0.17552744116199726,-1.7739494761376446,0.49006168989086807,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.66,1.6551487939713225,-0.1755242520581336,1.6551487939713225,-0.1755242520581336,1.6551487939713225,-0.1755242520581336,-1.7739726960520992,0.4900648789947317,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.67,1.655125765379498,-0.17552109463437948,1.655125765379498,-0.17552109463437948,1.655125765379498,-0.17552109463437948,-1.7739957246439237,0.49006803641848584,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.68,1.6551029273233944,-0.17551796871382075,1.6551029273233944,-0.17551796871382075,1.6551029273233944,-0.17551796871382075,-1.7740185627000273,0.4900711623390446,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.69,1.6550802790139751,-0.17551487411961797,1.6550802790139751,-0.17551487411961797,1.6550802790139751,-0.17551487411961797,-1.7740412110094466,0.49007425693324735,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.7,1.6550578196593646,-0.17551181067525345,1.6550578196593646,-0.17551181067525345,1.6550578196593646,-0.17551181067525345,-1.774063670364057,0.49007732037761187,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.71,1.6550355484638892,-0.17550877820384003,1.6550355484638892,-0.17550877820384003,1.6550355484638892,-0.17550877820384003,-1.7740859415595325,0.4900803528490253,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.72,1.6550134646316195,-0.1755057765296157,1.6550134646316195,-0.1755057765296157,1.6550134646316195,-0.1755057765296157,-1.7741080253918022,0.49008335452324964,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.73,1.6549915673613345,-0.1755028054755995,1.6549915673613345,-0.1755028054755995,1.6549915673613345,-0.1755028054755995,-1.7741299226620872,0.49008632557726584,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.74,1.6549698558502033,-0.17549986486609997,1.6549698558502033,-0.17549986486609997,1.6549698558502033,-0.17549986486609997,-1.7741516341732184,0.49008926618676535,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.75,1.6549483292936387,-0.1754969545251306,1.6549483292936387,-0.1754969545251306,1.6549483292936387,-0.1754969545251306,-1.774173160729783,0.49009217652773474,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.76,1.6549269868847936,-0.17549407427761293,1.6549269868847936,-0.17549407427761293,1.6549269868847936,-0.17549407427761293,-1.7741945031386281,0.4900950567752524,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.77,1.6549058278141031,-0.17549122394743333,1.6549058278141031,-0.17549122394743333,1.6549058278141031,-0.17549122394743333,-1.7742156622093186,0.490097907105432,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.78,1.654884851269119,-0.17548840335920907,1.654884851269119,-0.17548840335920907,1.654884851269119,-0.17548840335920907,-1.7742366387543027,0.49010072769365626,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.79,1.654864056437258,-0.17548561233869664,1.654864056437258,-0.17548561233869664,1.654864056437258,-0.17548561233869664,-1.7742574335861636,0.4901035187141687,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.8,1.654843442501968,-0.17548285071061065,1.654843442501968,-0.17548285071061065,1.654843442501968,-0.17548285071061065,-1.7742780475214537,0.4901062803422547,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.81,1.6548230086471298,-0.17548011830071958,1.6548230086471298,-0.17548011830071958,1.6548230086471298,-0.17548011830071958,-1.7742984813762919,0.49010901275214575,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.82,1.654802754053255,-0.17547741493482205,1.654802754053255,-0.17547741493482205,1.654802754053255,-0.17547741493482205,-1.7743187359701666,0.4901117161180433,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.83,1.6547826778997623,-0.17547474043891026,1.6547826778997623,-0.17547474043891026,1.6547826778997623,-0.17547474043891026,-1.7743388121236594,0.49011439061395506,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.84,1.654762779364804,-0.17547209463965796,1.654762779364804,-0.17547209463965796,1.654762779364804,-0.17547209463965796,-1.7743587106586176,0.49011703641320736,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.85,1.6547430576243185,-0.17546947736343654,1.6547430576243185,-0.17546947736343654,1.6547430576243185,-0.17546947736343654,-1.7743784323991032,0.4901196536894288,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.86,1.6547235118538743,-0.17546688843736558,1.6547235118538743,-0.17546688843736558,1.6547235118538743,-0.17546688843736558,-1.7743979781695474,0.49012224261549975,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.87,1.6547041412269021,-0.17546432768886977,1.6547041412269021,-0.17546432768886977,1.6547041412269021,-0.17546432768886977,-1.7744173487965196,0.49012480336399555,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.88,1.6546849449153906,-0.17546179494550318,1.6546849449153906,-0.17546179494550318,1.6546849449153906,-0.17546179494550318,-1.774436545108031,0.49012733610736214,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.89,1.6546659220919557,-0.17545929003516864,1.6546659220919557,-0.17545929003516864,1.6546659220919557,-0.17545929003516864,-1.774455567931466,0.4901298410176967,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.9,1.654647071926431,-0.17545681278683228,1.654647071926431,-0.17545681278683228,1.654647071926431,-0.17545681278683228,-1.7744744180969907,0.49013231826603304,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.91,1.6546283935889368,-0.17545436302879375,1.6546283935889368,-0.17545436302879375,1.6546283935889368,-0.17545436302879375,-1.774493096434485,0.4901347680240716,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.92,1.6546098862478928,-0.17545194059022123,1.6546098862478928,-0.17545194059022123,1.6546098862478928,-0.17545194059022123,-1.7745116037755289,0.4901371904626441,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.93,1.6545915490705796,-0.17544954530066958,1.6545915490705796,-0.17544954530066958,1.6545915490705796,-0.17544954530066958,-1.774529940952842,0.49013958575219574,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.94,1.6545733812252772,-0.17544717699007872,1.6545733812252772,-0.17544717699007872,1.6545733812252772,-0.17544717699007872,-1.7745481087981445,0.4901419540627866,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.95,1.6545553818775185,-0.17544483548865758,1.6545553818775185,-0.17544483548865758,1.6545553818775185,-0.17544483548865758,-1.7745661081459032,0.49014429556420774,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.96,1.654537550194008,-0.17544252062703636,1.654537550194008,-0.17544252062703636,1.654537550194008,-0.17544252062703636,-1.7745839398294136,0.49014661042582897,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.97,1.6545198853405128,-0.1754402322368313,1.6545198853405128,-0.1754402322368313,1.6545198853405128,-0.1754402322368313,-1.774601604682909,0.490148898816034,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.98,1.6545023864818258,-0.17543797014907325,1.6545023864818258,-0.17543797014907325,1.6545023864818258,-0.17543797014907325,-1.774619103541596,0.49015116090379207,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.99,1.6544850527834003,-0.17543573419602365,1.6544850527834003,-0.17543573419602365,1.6544850527834003,-0.17543573419602365,-1.7746364372400214,0.49015339685684167,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.0,1.6544678834089244,-0.17543352421001296,1.6544678834089244,-0.17543352421001296,1.6544678834089244,-0.17543352421001296,-1.7746536066144973,0.49015560684285236,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.01,1.6544508775241642,-0.17543134002408933,1.6544508775241642,-0.17543134002408933,1.6544508775241642,-0.17543134002408933,-1.7746706124992575,0.490157791028776,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.02,1.654434034292701,-0.17542918147136555,1.654434034292701,-0.17542918147136555,1.654434034292701,-0.17542918147136555,-1.7746874557307206,0.4901599495814998,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.03,1.6544173528784196,-0.17542704838562967,1.6544173528784196,-0.17542704838562967,1.6544173528784196,-0.17542704838562967,-1.774704137145002,0.49016208266723565,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.04,1.654400832446813,-0.17542494060144453,1.654400832446813,-0.17542494060144453,1.654400832446813,-0.17542494060144453,-1.7747206575766088,0.4901641904514208,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.05,1.654384472161578,-0.175422857953354,1.654384472161578,-0.175422857953354,1.654384472161578,-0.175422857953354,-1.7747370178618438,0.49016627309951133,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.06,1.654368271188025,-0.1754208002765491,1.654368271188025,-0.1754208002765491,1.654368271188025,-0.1754208002765491,-1.7747532188353967,0.4901683307763162,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.07,1.6543522286909105,-0.17541876740707396,1.6543522286909105,-0.17541876740707396,1.6543522286909105,-0.17541876740707396,-1.7747692613325112,0.49017036364579136,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.08,1.6543363438346976,-0.17541675918055988,1.6543363438346976,-0.17541675918055988,1.6543363438346976,-0.17541675918055988,-1.774785146188724,0.49017237187230545,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.09,1.6543206157859498,-0.1754147754342545,1.6543206157859498,-0.1754147754342545,1.6543206157859498,-0.1754147754342545,-1.774800874237472,0.49017435561861084,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.1,1.654305043709752,-0.17541281600506947,1.654305043709752,-0.17541281600506947,1.654305043709752,-0.17541281600506947,-1.7748164463136697,0.49017631504779585,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.11,1.6542896267732103,-0.17541088073095984,1.6542896267732103,-0.17541088073095984,1.6542896267732103,-0.17541088073095984,-1.7748318632502114,0.4901782503219055,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.12,1.6542743641433857,-0.17540896945011342,1.6542743641433857,-0.17540896945011342,1.6542743641433857,-0.17540896945011342,-1.774847125880036,0.4901801616027519,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.13,1.6542592549874169,-0.17540708200142618,1.6542592549874169,-0.17540708200142618,1.6542592549874169,-0.17540708200142618,-1.7748622350360048,0.49018204905143914,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.14,1.654244298474361,-0.17540521822404548,1.654244298474361,-0.17540521822404548,1.654244298474361,-0.17540521822404548,-1.7748771915490607,0.49018391282881985,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.15,1.654229493772433,-0.17540337795789762,1.654229493772433,-0.17540337795789762,1.654229493772433,-0.17540337795789762,-1.7748919962509888,0.4901857530949677,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.16,1.6542148400519137,-0.17540156104324972,1.6542148400519137,-0.17540156104324972,1.6542148400519137,-0.17540156104324972,-1.774906649971508,0.4901875700096156,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.17,1.654200336483414,-0.17539976732121887,1.654200336483414,-0.17539976732121887,1.654200336483414,-0.17539976732121887,-1.7749211535400078,0.49018936373164645,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.18,1.6541859822377667,-0.17539799663348238,1.6541859822377667,-0.17539799663348238,1.6541859822377667,-0.17539799663348238,-1.774935507785655,0.49019113441938295,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.19,1.654171776488516,-0.17539624882198707,1.654171776488516,-0.17539624882198707,1.654171776488516,-0.17539624882198707,-1.7749497135349057,0.49019288223087826,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.2,1.6541577184082703,-0.17539452372928666,1.6541577184082703,-0.17539452372928666,1.6541577184082703,-0.17539452372928666,-1.7749637716151514,0.49019460732357867,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.21,1.6541438071722074,-0.17539282119842486,1.6541438071722074,-0.17539282119842486,1.6541438071722074,-0.17539282119842486,-1.7749776828512143,0.49019630985444046,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.22,1.6541300419557305,-0.17539114107372927,1.6541300419557305,-0.17539114107372927,1.6541300419557305,-0.17539114107372927,-1.7749914480676912,0.49019798997913605,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.23,1.6541164219350202,-0.17538948319874148,1.6541164219350202,-0.17538948319874148,1.6541164219350202,-0.17538948319874148,-1.7750050680884015,0.49019964785412384,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.24,1.6541029462887993,-0.17538784741898372,1.6541029462887993,-0.17538784741898372,1.6541029462887993,-0.17538784741898372,-1.7750185437346224,0.4902012836338816,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.25,1.6540896141956558,-0.17538623357990202,1.6540896141956558,-0.17538623357990202,1.6540896141956558,-0.17538623357990202,-1.775031875827766,0.4902028974729633,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.26,1.6540764248361206,-0.1753846415275645,1.6540764248361206,-0.1753846415275645,1.6540764248361206,-0.1753846415275645,-1.775045065187301,0.4902044895253008,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.27,1.6540633773925488,-0.17538307110875295,1.6540633773925488,-0.17538307110875295,1.6540633773925488,-0.17538307110875295,-1.7750581126308729,0.49020605994411237,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.28,1.654050471047581,-0.17538152217063024,1.654050471047581,-0.17538152217063024,1.654050471047581,-0.17538152217063024,-1.7750710189758407,0.4902076088822351,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.29,1.6540377049864108,-0.17537999456113673,1.6540377049864108,-0.17537999456113673,1.6540377049864108,-0.17537999456113673,-1.775083785037011,0.4902091364917286,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.3,1.6540250783944472,-0.17537848812898216,1.6540250783944472,-0.17537848812898216,1.6540250783944472,-0.17537848812898216,-1.7750964116289745,0.49021064292388317,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.31,1.6540125904598288,-0.1753770027229607,1.6540125904598288,-0.1753770027229607,1.6540125904598288,-0.1753770027229607,-1.7751088995635929,0.49021212832990463,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.32,1.6540002403716347,-0.17537553819314367,1.6540002403716347,-0.17537553819314367,1.6540002403716347,-0.17537553819314367,-1.775121249651787,0.49021359285972166,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.33,1.653988027319971,-0.17537409438965673,1.653988027319971,-0.17537409438965673,1.653988027319971,-0.17537409438965673,-1.7751334627034507,0.4902150366632086,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
